Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
115920	-866.2584	-980.7556	114.4972	0.498018	0.173974	0.00728357	0.320725	0.08224402	0.5278803	1.47257	1.069064
115926	-862.6885	-977.4695	114.781	0.47329	0.160365	0.00847962	0.357865	0.04998237	0.5560066	0.9174418	0.9016843
115932	-860.3506	-975.7889	115.4384	0.208744	0.367333	0.0194235	0.4045	0.07125534	0.4070947	1.077286	0.6178262
115938	-859.8295	-975.0917	115.2623	0.141008	0.499265	0.0403247	0.319403	0.07695404	0.4977143	1.077286	0.7630961
115944	-859.1037	-972.8122	113.7085	0.27726	0.476238	0.0384648	0.208037	0.0801582	0.6831718	0.9795161	2.558621
115950	-861.6277	-976.7085	115.0808	0.132828	0.719348	0.0379356	0.109888	0.09059317	0.4649823	1.272307	0.8789966
115956	-865.6703	-977.7958	112.1255	0.428983	0.54964	0.0155332	0.00584463	0.08417702	0.5116468	1.219203	5.587567
115962	-858.6874	-973.0569	114.3696	0.469212	0.473772	0.013235	0.0437814	0.06050843	1.123045	0.6212925	1.161481
115968	-861.5915	-972.3627	110.7713	0.178294	0.162802	0.00560193	0.653302	0.06420513	0.9801802	0.8075564	8.665656
115974	-867.2673	-974.4944	107.2271	0.135997	0.2916	0.001662	0.570741	0.100796	0.9739689	0.9396183	30.58339
115980	-860.5756	-973.3667	112.7911	0.339684	0.625265	0.00186907	0.0331818	0.1105487	0.9185009	0.9669447	4.202538
115986	-859.7719	-973.0981	113.3262	0.382563	0.591531	0.00198735	0.0239185	0.1064518	0.923646	0.9189313	3.219155
115992	-855.189	-967.4407	112.2517	0.354979	0.579959	0.00029263	0.0647689	0.1114097	0.768092	0.9419795	5.859692
115998	-859.6079	-971.6084	112.0004	0.359444	0.488002	0.000772939	0.151781	0.1060721	0.877661	1.142005	5.617454
116004	-853.5566	-968.7037	115.147	0.171778	0.609512	0.000965397	0.217745	0.0731539	0.877661	0.7137712	0.769058
116010	-855.6589	-969.9925	114.3337	0.181371	0.471586	0.00174125	0.345302	0.07698435	0.5399888	1.178489	1.576368
116016	-859.2249	-974.412	115.1871	0.22145	0.565754	0.00312542	0.209671	0.1001678	0.6838263	1.174509	0.7460724
116022	-851.7683	-965.5769	113.8086	0.00123853	0.506618	0.00471796	0.487425	0.1172005	0.6898726	1.040436	2.704363
116028	-858.7602	-973.0035	114.2433	0.00303354	0.429857	0.00400311	0.563107	0.09539728	0.7182933	1.040436	1.861171
116034	-864.1937	-979.7606	115.567	0.00408353	0.643239	0.00559536	0.347082	0.09730167	0.6974229	1.021367	0.5107056
116040	-871.4457	-985.2485	113.8028	0.358016	0.397445	0.0446488	0.19989	0.1222938	0.6302079	1.29384	2.399619
116046	-862.0226	-976.8885	114.8659	0.396717	0.328382	0.0240331	0.250868	0.08553864	0.6681977	1.15891	0.978571
116052	-858.1836	-973.0467	114.8631	0.386702	0.120257	0.0115562	0.481485	0.07822481	0.8371578	0.7937634	1.092641
116058	-849.3828	-964.3969	115.014	0.238477	0.655608	0.00150556	0.104409	0.0596087	1.037241	0.678876	0.5745419
116064	-854.8065	-969.2393	114.4329	0.386523	0.280549	0.0197436	0.313185	0.07804389	0.7803763	1.001732	1.417769
116070	-854.3121	-967.3688	113.0567	0.171331	0.441403	0.0141363	0.373129	0.07688723	0.9134158	0.8965255	3.322559
116076	-862.6044	-977.6464	115.042	0.123519	0.595612	0.011867	0.269002	0.1198977	0.7979288	1.140082	0.9174
116082	-853.4184	-964.5456	111.1272	0.0522522	0.26539	0.0128514	0.669507	0.05610846	0.6412687	0.8631921	8.003274
116088	-850.8967	-962.1737	111.277	0.166635	0.5113	0.0134229	0.308643	0.1218711	0.7144181	1.223709	8.10031
116094	-853.7322	-965.7645	112.0323	0.292942	0.563528	0.0235974	0.119933	0.07257923	0.9258771	1.131535	4.770899
116100	-859.9194	-973.0827	113.1633	0.277079	0.518169	0.0216356	0.183117	0.07324212	0.9924028	0.9608132	2.835306
116106	-850.5342	-964.4291	113.8949	0.155548	0.529246	0.0251196	0.290087	0.09078475	0.8722733	1.032628	2.081577
116112	-850.9467	-965.4266	114.4799	0.0995215	0.721039	0.0143	0.165139	0.101654	0.7011403	1.471301	1.070208
116118	-858.135	-969.4642	111.3291	0.307239	0.563348	0.0170256	0.112388	0.08434067	0.7483635	1.130677	7.409272
116124	-858.3352	-972.5362	114.201	0.456907	0.324994	0.026873	0.191226	0.09334672	0.6932541	0.9757875	2.014462
116130	-860.7852	-975.1618	114.3767	0.27444	0.210519	0.0195569	0.495484	0.05766467	0.7307315	0.6704252	1.506161
116136	-860.8815	-976.0028	115.1213	0.279484	0.268322	0.0131695	0.439025	0.05944504	0.6007046	0.8526661	0.7704073
116142	-849.178	-964.3929	115.215	0.240854	0.33686	0.0113492	0.410937	0.08218189	0.9709877	0.5665207	0.7704073
116148	-844.4014	-959.4373	115.0359	0.388838	0.218961	0.0080322	0.384169	0.06968738	0.9645211	0.6755293	0.7704073
116154	-853.3616	-968.3916	115.03	0.32484	0.384651	0.00594956	0.284559	0.09078291	0.9228102	0.8174886	0.9393228
116160	-848.698	-963.4428	114.7448	0.152654	0.470093	0.00617394	0.371079	0.08021994	0.9002171	1.054643	0.9307813
116166	-855.7076	-970.8155	115.1079	0.148226	0.557051	0.00294545	0.291778	0.07422502	0.7332308	1.069214	0.6648202
116172	-848.4635	-962.3835	113.9199	0.826458	0.0677092	0.0608859	0.0449467	0.5730128	0.695445	0.896756	2.684789
116178	-853.381	-969.1253	115.7443	0.793643	0.104726	0.0584684	0.0431621	0.6136473	0.676336	0.9377806	0.1333661
116184	-863.4775	-979.1978	115.7203	0.848059	0.0809962	0.053073	0.017872	0.6136473	0.6928133	1.041244	0.1727273
116190	-849.9563	-965.6333	115.677	0.940363	0.0365538	0.0156839	0.00739963	0.724892	0.6032946	1.05563	0.1727273
116196	-849.3754	-964.8778	115.5023	0.842218	0.0467118	0.101736	0.0093345	0.7188491	0.7305412	1.003687	0.129836
116202	-853.6643	-969.4072	115.7429	0.895757	0.0242622	0.0541608	0.0258198	0.5673233	0.7179836	0.7839369	0.1039866
116208	-856.6729	-972.6629	115.99	0.845105	0.0375892	0.0635256	0.0537807	0.5682193	0.4056223	0.9879041	0.1267281
116214	-861.03	-976.7245	115.6945	0.856667	0.0244215	0.0643947	0.0545165	0.6814739	0.5140562	1.076782	0.1331753
116220	-848.4195	-964.1236	115.7041	0.866842	0.0329222	0.0489227	0.051313	0.5667217	0.5903091	0.76391	0.08112684
116226	-853.4578	-968.8479	115.3901	0.883625	0.0335596	0.0498699	0.0329454	0.7129302	0.6392643	1.02019	0.09393034
116232	-848.1025	-963.4631	115.3606	0.888404	0.0426628	0.0501397	0.0187931	0.7129302	0.8477671	0.8237579	0.09393034
116238	-846.7909	-962.5081	115.7172	0.820584	0.0408155	0.0747843	0.063816	0.5711347	0.5691666	0.9084907	0.09393034
116244	-844.4573	-960.3749	115.9175	0.894882	0.044511	0.0450465	0.0155605	0.6190446	0.3225837	1.100367	0.130654
116250	-835.5813	-951.4631	115.8818	0.875286	0.0435363	0.0440601	0.0371178	0.6915448	0.3016515	1.081859	0.130654
116256	-849.4751	-965.4104	115.9353	0.874532	0.066642	0.0188594	0.0399669	0.6549091	0.2075414	1.153707	0.130654
116262	-850.4237	-966.4773	116.0536	0.878258	0.0201868	0.032558	0.0689971	0.7389802	0.05676788	1.112589	0.1336505
116268	-857.4265	-973.3727	115.9462	0.934068	0.0188525	0.0228088	0.0242709	0.7389802	0.0335213	1.184207	0.1208485
116274	-855.1382	-970.8156	115.6775	0.920907	0.0185869	0.0365775	0.0239289	0.800558	0.02440489	1.184207	0.08707396
116280	-870.8219	-985.3791	114.5572	0.484848	0.170366	0.0123398	0.332446	0.05354919	0.4454457	0.8913676	1.354821
116286	-863.3444	-978.741	115.3966	0.3647	0.244944	0.015855	0.374501	0.05354919	0.6074445	0.8913676	0.19265
116292	-857.2602	-971.6543	114.3941	0.32063	0.315135	0.0249395	0.339296	0.08087229	0.9081612	0.8599532	1.499813
116298	-847.4142	-961.5614	114.1472	0.31825	0.320218	0.0247544	0.336778	0.04666627	0.6366708	0.7199677	1.569031
116304	-858.9518	-974.3972	115.4454	0.259834	0.204671	0.0138654	0.52163	0.04875806	0.4983952	0.7097103	0.4398098
116310	-853.5307	-969.174	115.6433	0.766549	0.141367	0.0632295	0.0288552	0.6699229	0.5176898	1.20753	0.1678031
116316	-855.792	-971.7746	115.9827	0.89122	0.0305201	0.0358978	0.0423626	0.5354225	0.4886476	1.075497	0.18181
116322	-855.5911	-971.9548	116.3637	0.893011	0.0112444	0.0816637	0.0140805	0.4994346	0.2313943	0.8019591	0.1187047
116328	-856.8477	-972.4418	115.5941	0.881015	0.0163308	0.0875572	0.0150967	0.6225316	0.612366	1.144207	0.1360512
116334	-855.0024	-970.6478	115.6454	0.917239	0.0170023	0.0500408	0.0157174	0.5852279	0.5999884	1.072708	0.1163177
116340	-852.3551	-968.2059	115.8508	0.959674	0.00682711	0.0170539	0.0164446	0.5279675	0.5999884	0.5835606	0.08368574
116346	-850.5632	-966.7656	116.2024	0.917133	0.0158706	0.0363711	0.0306257	0.5279675	0.6025203	0.5787952	0.1545349
116352	-847.6134	-963.6292	116.0158	0.869738	0.0288741	0.0449754	0.0564125	0.4977989	0.4174997	0.6967795	0.08381669
116358	-850.93	-967.1998	116.2698	0.858904	0.102684	0.0358916	0.00252007	0.5664048	0.4321551	0.7711152	0.1724132
116364	-859.0887	-974.9491	115.8604	0.806754	0.0964493	0.0944293	0.00236706	0.5055028	0.3610567	0.9526666	0.08327578
116370	-855.4431	-971.7303	116.2871	0.798415	0.101905	0.0934532	0.0062265	0.5055028	0.3500884	0.8624705	0.1457428
116376	-848.1832	-964.0792	115.8959	0.873097	0.0557373	0.0643568	0.00680891	0.4656565	0.1315865	0.8624705	0.05928678
116382	-849.9108	-965.7152	115.8044	0.899285	0.0574091	0.0362928	0.00701314	0.5025838	0.1806901	0.8699006	0.05928678
116388	-861.5163	-977.9512	116.435	0.900817	0.0223228	0.0363547	0.0405059	0.538219	0.1868489	0.9027091	0.1702142
116394	-855.6893	-971.9808	116.2915	0.894611	0.0399615	0.0487011	0.016726	0.4313353	0.2589238	0.7348436	0.09271181
116400	-853.969	-970.1763	116.2073	0.878811	0.049831	0.0505012	0.0208569	0.4009203	0.1978224	0.6126796	0.06979913
116406	-851.9708	-967.7265	115.7557	0.87132	0.0306411	0.0824501	0.0155885	0.4286015	0.5749973	0.5356682	0.06487205
116412	-856.7581	-971.587	114.829	0.843861	0.0619396	0.000187509	0.0940123	0.650988	0.6614096	1.001393	1.297488
116418	-852.7882	-965.0469	112.2587	0.904393	0.037807	0.000416781	0.0573837	0.8119461	0.8813864	1.001393	4.812144
116424	-853.2869	-966.6073	113.3204	0.859617	0.0588432	0.000648683	0.0808907	0.823129	0.8410993	1.326014	2.27088
116430	-857.7292	-970.2899	112.5607	0.773251	0.19886	0.00288854	0.0250006	0.9683799	0.7631427	1.376025	3.262976
116436	-863.7662	-975.1444	111.3782	0.833096	0.157261	0.0017837	0.00785934	0.7661354	0.9629635	1.341729	5.920811
116442	-861.3924	-975.6311	114.2387	0.843549	0.143229	0.00403951	0.0091823	0.5743482	0.7955227	0.8348452	2.143478
116448	-862.2843	-974.5848	112.3005	0.871448	0.095424	0.0258382	0.00728945	0.529017	0.6099971	0.8848144	6.391745
116454	-861.5858	-974.287	112.7012	0.873202	0.0762564	0.0418333	0.00870872	0.6123952	0.9610332	0.6579344	4.712417
116460	-879.6339	-993.2794	113.6454	0.107964	0.460554	0.00319718	0.428285	0.07692086	1.288275	0.6962628	2.054134
116466	-856.9812	-971.6756	114.6944	0.345827	0.537086	0.0038471	0.11324	0.06265095	1.023042	0.7060276	0.9275517
116472	-862.9424	-977.5909	114.6485	0.128367	0.866245	0.000711684	0.00467706	0.05434221	0.9660912	0.5807268	0.934829
116478	-864.1411	-977.9445	113.8034	0.113558	0.766315	0.0272409	0.0928853	0.06290914	0.9176248	0.9705203	1.804567
116484	-864.1207	-979.7421	115.6213	0.107755	0.67874	0.0380317	0.175473	0.07637753	0.7498502	0.867644	0.3375945
116490	-869.6182	-982.6282	113.0101	0.111845	0.643508	0.000480697	0.244167	0.05407389	1.111994	0.5718908	2.816023
116496	-856.6203	-970.0075	113.3873	0.133065	0.546459	0.00419378	0.316283	0.1260077	0.808171	1.160295	3.047137
116502	-860.5255	-974.9019	114.3765	0.161549	0.720273	0.0186333	0.0995454	0.08875566	0.8054433	1.271653	1.234118
116508	-866.2735	-980.667	114.3935	0.426403	0.408891	0.0281639	0.136542	0.1107328	0.7122174	1.107971	1.710764
116514	-855.969	-971.6793	115.7103	0.806459	0.0882236	0.0819522	0.0233648	0.6555548	0.4785499	1.17354	0.1544636
116520	-849.6837	-965.3522	115.6685	0.851423	0.0510884	0.0865213	0.0109678	0.6305016	0.5312373	1.169673	0.1463772
116526	-848.7839	-964.8255	116.0415	0.851423	0.0510884	0.0865213	0.0109678	0.6550928	0.260827	1.052663	0.1463772
116532	-857.2779	-972.7846	115.5067	0.713463	0.159891	0.112529	0.0141171	0.6590922	0.4539239	1.310186	0.1328839
116538	-857.8386	-973.2055	115.3669	0.709548	0.159013	0.105247	0.0261918	0.7449253	0.5255191	1.310186	0.1398473
116544	-851.8554	-967.5523	115.697	0.831404	0.0565098	0.0813962	0.0306899	0.7418186	0.4149669	1.126543	0.1398473
116550	-850.7386	-966.1774	115.4388	0.931352	0.0259673	0.0285783	0.0141026	0.777387	0.6132502	1.164452	0.1469836
116556	-856.4951	-972.1285	115.6334	0.926334	0.0258274	0.0284244	0.0194139	0.7731286	0.562697	1.041164	0.1488709
116562	-850.9485	-966.7341	115.7856	0.96611	0.0192972	0.00300622	0.0115871	0.7721378	0.5958319	0.8441193	0.1488709
116568	-856.8219	-972.1299	115.308	0.90531	0.0153669	0.0700955	0.00922713	0.7583272	0.6680956	1.158516	0.1180603
116574	-849.4966	-965.0263	115.5297	0.906685	0.0138723	0.0702019	0.00924114	0.7000713	1.066673	0.6520309	0.1541747
116580	-854.8096	-970.5114	115.7018	0.854051	0.0523132	0.0857304	0.00790493	0.6189145	1.071857	0.5220708	0.1860169
116586	-860.5442	-976.402	115.8578	0.902496	0.0552805	0.0274794	0.014744	0.547281	0.7785305	0.6034969	0.1139314
116592	-860.5097	-976.142	115.6322	0.869985	0.0264886	0.0788565	0.0246704	0.69972	1.039948	0.6634237	0.2214414
116598	-852.2843	-967.7927	115.5084	0.893136	0.0219454	0.0605285	0.0243902	0.5366766	0.9853589	0.6282249	0.09138977
116604	-871.6088	-987.2742	115.6654	0.772473	0.122088	0.0509713	0.0544672	0.7128786	0.9121819	0.7156816	0.1686389
116610	-863.3666	-978.673	115.3065	0.850791	0.0330808	0.0561391	0.0599894	0.8540757	0.4443533	1.242286	0.1124765
116616	-860.97	-976.2706	115.3006	0.888393	0.0458197	0.031803	0.0339843	0.8540757	0.4029722	0.9980794	0.07324623
116622	-860.8708	-976.3072	115.4364	0.824732	0.0614017	0.0536727	0.0601935	0.8288428	0.506002	1.099445	0.1128298
116628	-856.1216	-971.8263	115.7047	0.930317	0.0112297	0.027553	0.0309004	0.7158577	0.3833984	0.9876973	0.0979447
116634	-850.1046	-965.6591	115.5546	0.838485	0.0595836	0.0614918	0.0404396	0.7023848	0.6197202	0.9117321	0.0979447
116640	-846.8875	-962.448	115.5604	0.847637	0.0967185	0.0338554	0.0217891	0.7371836	0.6731877	0.9879485	0.1310551
116646	-856.9892	-972.7818	115.7925	0.801679	0.115673	0.0565883	0.0260593	0.6790416	0.5026209	0.9879485	0.1310551
116652	-862.5841	-976.2792	113.6951	0.137283	0.678296	0.045984	0.138437	0.08394096	0.418531	1.266345	2.556636
116658	-860.7153	-972.8616	112.1464	0.141927	0.701242	0.0475396	0.109291	0.09076538	0.7779891	0.9977545	5.619677
116664	-858.3427	-972.8828	114.5401	0.637822	0.177653	0.0165447	0.167979	0.0575721	0.5591246	1.042257	1.17886
116670	-862.8493	-977.1487	114.2994	0.0905063	0.411971	0.019282	0.478241	0.07466497	0.6697465	0.8780765	1.802176
116676	-862.5633	-977.0637	114.5003	0.0868822	0.435516	0.0185099	0.459091	0.09118134	0.3931814	1.23696	1.631828
116682	-861.9919	-973.9367	111.9448	0.846339	0.0463905	0.00564949	0.101621	1.019011	0.6826444	1.349721	4.596903
116688	-851.6443	-962.935	111.2906	0.902954	0.0494937	0.0060274	0.0415246	0.6090076	0.8443463	0.9472934	8.295755
116694	-851.218	-964.198	112.98	0.859422	0.0534622	0.0110423	0.0760737	0.6090076	0.7091129	0.8708916	4.34753
116700	-859.3438	-971.175	111.8311	0.783348	0.111774	0.0355382	0.0693399	0.6366236	1.115462	0.7055149	6.348028
116706	-857.991	-969.9018	111.9108	0.789474	0.112648	0.0279965	0.0698821	0.6302559	1.159491	0.8132881	5.845751
116712	-860.616	-973.3535	112.7375	0.839811	0.1303	0.00854922	0.0213397	0.6446498	1.281381	0.6275823	3.922736
116718	-865.5918	-978.8638	113.272	0.843642	0.113289	0.0133222	0.0297465	0.5636508	1.056287	0.7893666	3.326015
116724	-855.1644	-968.6635	113.4991	0.0145352	0.490898	0.0214078	0.473159	0.06123716	0.7871061	0.9804934	2.343486
116730	-862.7961	-976.7985	114.0023	0.865546	0.0731293	0.00197559	0.0593492	0.6301531	0.9039024	0.9060339	2.155678
116736	-856.1213	-966.5382	110.4169	0.883108	0.0746131	0.00411277	0.0381663	0.8604806	0.9470592	0.8319342	10.46209
116742	-865.4893	-979.5756	114.0863	0.828629	0.0700102	0.0615878	0.0397732	0.5617107	0.8152644	0.8319342	2.35321
116748	-863.4795	-977.1403	113.6609	0.86977	0.0532026	0.0468022	0.0302248	0.6124285	0.8884709	0.9027822	2.715233
116754	-859.0339	-974.2927	115.2588	0.16982	0.346881	0.0410955	0.442204	0.0534657	0.4739692	0.8417051	0.6601259
116760	-850.7524	-964.0967	113.3444	0.271161	0.44514	0.0527364	0.230962	0.06405965	0.7928353	0.8725973	2.790869
116766	-853.8327	-967.9174	114.0847	0.103162	0.558091	0.0200632	0.318684	0.07526671	0.796491	0.8812508	1.920566
116772	-858.081	-970.4078	112.3269	0.12874	0.615653	0.0236008	0.232007	0.0883919	0.837366	0.9749449	5.048237
116778	-857.0128	-971.1519	114.1391	0.0786995	0.484587	0.0493892	0.387324	0.07348039	0.9768176	0.9689633	1.506274
116784	-855.8893	-967.9845	112.0952	0.334662	0.550753	0.0342471	0.0803382	0.08752468	0.9580654	0.7941744	5.676746
116790	-852.7169	-965.6746	112.9577	0.0814733	0.891668	0.00211958	0.0247394	0.06539556	0.7892014	0.7941744	3.611105
116796	-858.1061	-972.4487	114.3425	0.49511	0.41171	0.00735337	0.0858272	0.08582403	0.8238556	1.298448	1.188392
116802	-855.7296	-969.9427	114.2131	0.680772	0.268042	0.0112341	0.0399514	0.09313645	1.113792	0.8375143	1.621026
116808	-857.8008	-972.4909	114.6901	0.521041	0.333444	0.00899897	0.136516	0.1394949	1.113792	0.6341926	1.483544
116814	-848.5736	-962.5028	113.9292	0.53499	0.392884	0.004202	0.0679246	0.06123856	0.7919998	0.6353409	2.092378
116820	-851.1243	-966.1263	115.002	0.263467	0.541567	0.0149636	0.180002	0.05922728	0.8227476	0.8402898	0.6791551
116826	-850.4977	-964.5009	114.0032	0.0875339	0.777966	0.0120066	0.122494	0.07821433	0.9512037	0.8195102	1.934441
116832	-855.6037	-967.8709	112.2672	0.0538892	0.634138	0.0266504	0.285323	0.08344318	0.667949	0.9936925	5.443263
116838	-866.0744	-976.557	110.4826	0.0278217	0.709025	0.0589617	0.204191	0.08207317	0.667949	1.098507	10.66385
116844	-864.0288	-975.0086	110.9799	0.00216323	0.929295	0.00765205	0.0608896	0.08888112	0.6327667	1.178031	8.866264
116850	-854.2004	-964.6302	110.4298	0.00216012	0.927962	0.00676523	0.0631125	0.09926053	0.7934615	1.078656	11.02164
116856	-857.4272	-971.6626	114.2354	0.00697781	0.630005	0.0218536	0.341164	0.08659829	0.6480705	1.209633	1.63604
116862	-847.7312	-961.543	113.8118	0.00912908	0.493745	0.0194123	0.477714	0.1098682	0.6238817	1.341181	2.224752
116868	-852.5581	-967.4639	114.9058	0.018778	0.516637	0.0262436	0.438341	0.09992782	0.6508858	1.248544	0.9640784
116874	-850.3519	-961.6204	111.2685	0.109406	0.76073	0.0155798	0.114285	0.09992782	0.6987801	1.198737	7.892881
116880	-849.973	-964.8043	114.8313	0.175128	0.333302	0.0066209	0.484949	0.07495845	0.4799383	1.136061	1.119593
116886	-849.2536	-964.2912	115.0376	0.140821	0.534918	0.00209124	0.322169	0.1040103	0.7793544	0.8794019	1.119593
116892	-846.7365	-961.1094	114.3729	0.221944	0.608894	0.00226646	0.166895	0.1064974	0.8188213	0.9872784	1.730972
116898	-847.381	-961.4872	114.1062	0.353043	0.206602	0.00180499	0.43855	0.0584893	0.9274069	0.5884322	1.651368
116904	-844.7394	-958.2285	113.4891	0.371559	0.328093	0.00151271	0.298836	0.05445281	0.9884331	0.6930122	2.21709
116910	-848.0809	-962.5734	114.4924	0.198085	0.419025	0.0012309	0.381659	0.05886857	0.9424019	0.5812751	1.206389
116916	-841.9696	-955.9913	114.0217	0.404897	0.23293	0.00769279	0.35448	0.07251414	0.7891612	0.7254214	2.127263
116922	-844.5013	-959.4118	114.9105	0.4228	0.295442	0.0113276	0.270431	0.08057174	0.7990987	0.8281244	1.08137
116928	-859.3774	-973.3245	113.9471	0.238909	0.32043	0.00755562	0.433105	0.09699041	0.7567405	1.303576	1.821011
116934	-868.5836	-981.2514	112.6679	0.485493	0.228165	0.0182758	0.268066	0.1193509	0.531196	1.827978	3.196466
116940	-862.0976	-975.7584	113.6608	0.700124	0.147556	0.00777276	0.144546	0.1285388	0.4658292	1.491974	2.515309
116946	-866.7031	-981.5898	114.8867	0.0798844	0.197614	0.00560496	0.716897	0.1237527	0.2939188	1.361243	1.344068
116952	-862.1818	-974.9875	112.8057	0.196619	0.42092	0.0147991	0.367661	0.1255708	0.21674	1.533143	4.381505
116958	-864.3518	-973.8169	109.4651	0.26101	0.401781	0.013254	0.323956	0.1321026	0.891672	1.430225	13.67895
116964	-850.333	-962.0377	111.7047	0.46236	0.195282	0.0125782	0.32978	0.09917298	0.7979236	0.9784446	6.975627
116970	-855.4969	-970.0172	114.5202	0.497247	0.170598	0.0135273	0.318628	0.07660156	1.019054	0.8648123	1.182808
116976	-860.3923	-975.589	115.1966	0.122538	0.53119	0.020074	0.326197	0.07501699	0.9581539	0.6628386	0.6933952
116982	-858.9304	-973.8648	114.9344	0.417519	0.353295	0.0122314	0.216954	0.07501699	0.8526273	0.6748611	1.044359
116988	-855.1705	-970.41	115.2394	0.177755	0.561305	0.0139262	0.247014	0.0753423	1.179482	0.6897623	0.423275
116994	-854.8127	-969.0135	114.2008	0.205416	0.454232	0.0181643	0.322188	0.06270579	0.8970883	0.6432789	1.635546
117000	-856.7028	-970.0993	113.3965	0.430643	0.486669	0.0278409	0.0548475	0.06184997	0.8970883	0.8635835	2.505312
117006	-865.1982	-979.3841	114.1859	0.485475	0.373118	0.0250292	0.116378	0.101482	1.07276	0.8386865	1.776115
